/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_50_762.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_50_762.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_50_762.jpg,0,0.4,0,20.71827
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_50_829.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_50_829.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_50_829.jpg,0,0.4,0,21.11377
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_50_900.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_50_900.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_50_900.jpg,-0.2,0.4,0,21.31203
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_50_969.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_50_969.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_50_969.jpg,-0.35,0.4,0,21.21523
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_039.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_039.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_039.jpg,-0.3128192,0.4,0,21.37262
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_110.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_110.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_110.jpg,-0.09948349,0.4,0,21.73135
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_183.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_183.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_183.jpg,0,0.4,0,21.9255
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_251.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_251.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_251.jpg,0,0.4,0,21.92171
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_320.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_320.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_320.jpg,0,0.4,0,22.14558
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_392.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_392.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_392.jpg,0,0.4,0,22.42628
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_475.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_475.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_475.jpg,0,0.4,0,22.58658
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_543.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_543.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_543.jpg,0.05,0.4,0,22.82211
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_625.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_625.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_625.jpg,0.25,0.4,0,22.98713
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_694.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_694.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_694.jpg,0.4,0.4,0,23.02518
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_777.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_777.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_777.jpg,0.1469965,0.4,0,23.29271
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_846.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_846.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_846.jpg,0,0.4,0,23.41286
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_915.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_915.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_915.jpg,0,0.4,0,23.61056
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_51_983.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_51_983.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_51_983.jpg,0,0.4,0,23.77247
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_051.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_051.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_051.jpg,0,0.4,0,23.90988
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_121.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_121.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_121.jpg,0,0.4,0,24.1074
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_191.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_191.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_191.jpg,0,0.4,0,24.25749
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_260.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_260.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_260.jpg,0,0.4,0,24.44986
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_330.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_330.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_330.jpg,0,0.4,0,24.59232
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_401.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_401.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_401.jpg,0,0.4,0,24.78303
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_473.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_473.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_473.jpg,0,0.4,0,24.92523
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_544.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_544.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_544.jpg,-0.15,0.4,0,25.10426
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_627.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_627.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_627.jpg,-0.2377388,0.4,0,25.23884
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_711.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_711.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_711.jpg,0,0.4,0,25.42238
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_780.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_780.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_780.jpg,0,0.4,0,25.60252
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_858.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_858.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_858.jpg,0,0.4,0,25.78398
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_52_937.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_52_937.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_52_937.jpg,0,0.4,0,25.96462
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_012.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_012.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_012.jpg,0,0.4,0,26.09926
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_089.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_089.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_089.jpg,0,0.4,0,26.27756
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_170.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_170.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_170.jpg,0,0.4,0,26.45443
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_246.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_246.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_246.jpg,0,0.4,0,26.62987
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_323.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_323.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_323.jpg,0,0.4,0,26.8039
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_408.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_408.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_408.jpg,0,0.4,0,26.97652
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_490.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_490.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_490.jpg,0,0.4,0,27.14775
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_568.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_568.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_568.jpg,-0.05,0.4,0,27.31705
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_654.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_654.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_654.jpg,-0.3,0.4,0,27.47575
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_732.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_732.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_732.jpg,-0.1908024,0.4,0,27.56581
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_809.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_809.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_809.jpg,0,0.4,0,27.73088
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_883.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_883.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_883.jpg,0,0.4,0,27.89293
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_53_956.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_53_956.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_53_956.jpg,0,0.4,0,28.05607
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_029.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_029.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_029.jpg,0,0.4,0,28.17797
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_097.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_097.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_097.jpg,0,0.4,0,28.33948
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_169.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_169.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_169.jpg,0,0.4,0,28.45978
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_253.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_253.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_253.jpg,0,0.4,0,28.61906
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_320.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_320.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_320.jpg,0,0.4,0,28.77705
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_405.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_405.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_405.jpg,0,0.4,0,28.93378
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_472.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_472.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_472.jpg,0,0.4,0,29.05049
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_539.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_539.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_539.jpg,0,0.4,0,29.20501
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_619.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_619.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_619.jpg,0,0.4,0,29.35829
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_689.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_689.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_689.jpg,0,0.4,0,29.47243
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_768.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_768.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_768.jpg,0,0.4,0,29.62355
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_836.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_836.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_836.jpg,0,0.4,0,29.77345
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_904.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_904.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_904.jpg,0,0.4,0,29.88508
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_54_973.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_54_973.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_54_973.jpg,0,0.4,0,29.99604
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_052.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_052.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_052.jpg,0,0.4,0,30.03845
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_123.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_123.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_123.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_206.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_206.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_206.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_276.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_276.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_276.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_348.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_348.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_348.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_422.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_422.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_422.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_493.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_493.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_493.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_564.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_564.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_564.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_637.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_637.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_637.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_704.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_704.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_704.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_774.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_774.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_774.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_845.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_845.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_845.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_919.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_919.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_919.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_55_991.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_55_991.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_55_991.jpg,0,0.4,0,30.03834
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_066.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_066.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_066.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_142.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_142.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_142.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_215.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_215.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_215.jpg,0,0.4,0,30.03844
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_289.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_289.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_289.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_361.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_361.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_361.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_431.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_431.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_431.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_505.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_505.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_505.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_577.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_577.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_577.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_648.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_648.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_648.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_724.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_724.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_724.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_44_56_801.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_44_56_801.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_44_56_801.jpg,-0.15,0.4,0,30.03234
